id,firstname,lastname,faction,position,date, url,speech
"1060698","Marie Agnes","Strack-Zimmermann","FDP","Member of Parliament","2021-05-07T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19228.pdf","\n\nVielen Dank. – Herr Präsident! Meine sehr verehrten Damen und Herren! Vor uns liegt ein durchaus blumiger Bericht über die Stadtentwicklung und über die Bundesförderprogramme. Der Bericht bestätigt: Die Innenstädte verlieren ihre Individualität und damit Attraktivität. Die Menschen suchen Wohnraum, wollen flexibler arbeiten. Pendler und Verkehrsströme werden zu einer immer größeren Herausforderung. Sie führen in Ihrem Bericht, Herr Minister, unzählige Maßnahmen und Projekte an, durchaus auch interessante; aber die Frage muss erlaubt sein, inwieweit dieser Dschungel an Förderprogrammen wirklich hilfreich ist oder nicht ablenkt von den eigentlichen Problemen und Defiziten, die die Bundesregierung bis dato versäumt hat zu lösen, nämlich das ganze Thema der Digitalisierung, das uns ja gerade jetzt in Pandemiezeiten voll auf die Füße gefallen ist.\n\n({0})\n\nMeine Damen und Herren, wir müssen die kommunale Welt nicht nur aus der Großstadtperspektive betrachten. Wir müssen den ländlichen Raum mehr denn je in den Fokus nehmen; denn wer die Ballungszentren wirklich entlasten will, der muss jenseits der Städte Lebensalternativen anbieten. Die Voraussetzung ist der flächendeckende Breitbandausbau, und zwar bis in die hinterste Ecke der Republik.\n\n({1})\n\nNur so werden Menschen wieder rausziehen, nur so sich Firmen niederlassen, nur so wird neues soziales Leben entstehen und nur so die kommunale Verwaltung in die Lage versetzt werden, Anliegen von Bürgerinnen und Bürgern und Gewerbetreibenden digital, unkompliziert und zügig zu befrieden, auf allen Ämterebenen.\n\n({2})\n\nNur 47 Prozent der Kommunen in Deutschland haben überhaupt eine Digitalisierungsstrategie, und sage und schreibe nur 7 Prozent der Gemeinden wären in der Lage, diese auch umzusetzen. Meine Damen und Herren, Herr Minister, Sie sprechen immer wieder von der Revitalisierung der Ortskerne und haben unzählige Projekte im Angebot. Abgesehen davon, dass der Begriff „Revitalisierung“ mehr an ein morgendliches Duschbad erinnert als an eine wirkliche kommunale Strategie – zu dieser gehört übrigens auch physische Erreichbarkeit durch ein entsprechendes Schienennetz –, werden Ihre Förderprogramme in den jeweiligen Kommunen in der Menge verpuffen. Das von Ihnen propagierte Onlinezugangsgesetz, welches die Interaktion zwischen Bürgerinnen und Bürgern, Unternehmen und Verwaltung schneller und effizienter machen soll, schleppt sich leider dahin. Die Kommunen merken unmittelbar, ob die Rahmenbedingungen für moderne Strukturen, für Mobilitätspolitik vom Gesetzgeber auf den Weg gebracht werden. Ja, einzelne Förderprogramme, oft komplex in der Handhabe, helfen alleine nicht weiter, weil sie die grundsätzlichen Defizite nicht kompensieren werden.\n\nMeine Damen und Herren, die Rathäuser kommen ihren Verpflichtungen den Menschen gegenüber nach; aber die Rahmenbedingungen muss der Bundestag auf den Weg bringen. Und schade, wirklich schade, dass die Bundesregierung in dieser Legislatur, wild gestartet mit großen Ambitionen, eben nicht den großen kommunalen Wurf auf den Weg gebracht hat!\n\n({3})"
"1060880","Marie Agnes","Strack-Zimmermann","FDP","Member of Parliament","2021-05-07T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19228.pdf","\n\nFrau Präsidentin! Meine Damen und Herren! Ich bin ganz irritiert, Herr Amthor, dass wir beide mal in einem Slot zusammen sind. Dabei geht es doch heute gar nicht darum, wie sich Bundestagsabgeordnete korrekt verhalten.\n\n({0})\n\nAber kommen wir jetzt zum eigentlichen Punkt der Debatte, dazu, was die AfD uns hier heute serviert hat. Ich meine, wer Sie lange genug kennt, weiß, welche Einstellung Sie zu Einsätzen der Bundeswehr haben; meistens erleben wir das hautnah und maskenlos. Aber ich finde es schon spannend, dass die Begriffe „UN“, „NATO“ und „EU“ offensichtlich Fremdwörter für Sie sind. Jetzt wissen wir ja: Mit Fremden haben Sie es nicht so. Aber was ist denn die Alternative für Deutschland, Herr Lucassen? Abgeschottet, national, bündnislos, sich selbst genug;\n\n({1})\n\nder stramme deutsche Soldat an der deutschen Grenze schützt die deutsche Frau und das deutsche Kind.\n\n({2})\n\nDieser Horizont ist wirklich zum Greifen nah.\n\n({3})\n\nNun, alle Missionen und Einsätze abzulehnen – um da kein Missverständnis entstehen zu lassen –, das kann man selbstverständlich. Aber das wird Ihnen natürlich langweilig; auch den Linken wird das inzwischen langweilig. Also wird jetzt mal unterstellt, dass die Einsätze der Bundeswehr nicht wirklich grundgesetzkonform sind. In der Tat: Die Wehrverfassung aus dem Jahr 1956 ist nicht gesondert im Grundgesetz aufgeführt; sie teilt sich in viele Artikel auf. Dabei ist der Artikel 87a Absatz 1 Grundgesetz zentral: „Der Bund stellt Streitkräfte zur Verteidigung auf.“ Das umfasst die Landes- wie die Bündnisverteidigung auf der Grundlage des NATO-Vertrags. Darüber hinaus darf die Armee eingesetzt werden, sofern es das Grundgesetz zulässt. Und jetzt kommt Artikel 24 – zum Mitschreiben –: Dieser Artikel ermächtigt ausdrücklich Einsätze im Ausland, nämlich zur Wahrung des Friedens in einem System kollektiver Sicherheit. Und wieder kommen die bösen Worte „NATO“, „UN“, „EU“. Alles steht – das ist die gute Nachricht – unter Parlamentsvorbehalt.\n\nWer sich wahrhaft um die Soldatinnen und Soldaten kümmern will, der spricht ihnen nicht die Legitimität ab, für uns, für unsere Freiheit und unseren Frieden in Einsätze zu gehen. Das gilt auch für die Linken. Normalerweise wäre jetzt Kollegin Hänsel dran, die ihre Ablehnung bei allem immer mit besonderer Betroffenheitsrhetorik und Empörung hier raushaut. Ihre Parteivorsitzende Hennig-Wellsow, lieber Kollege Neu, weiß zwar nicht, warum und wo die Bundeswehr so im Einsatz ist, aber – Zitat – es muss alles beendet werden.\n\nEs gibt gute Gründe, warum wir hier jedes Bundeswehrmandat diskutieren und auch die Materialfrage stellen: weil wir in der Tat Verantwortung für die Soldaten und Soldatinnen haben. Aber wenn man schon eine Änderung des Grundgesetzes will, liebe Kollegen und Kolleginnen der AfD, dann kommt das aus dem Parlament heraus – es ist nämlich eine Parlamentsarmee – und wird nicht an die Bundesregierung delegiert. Aber Sie wollen das gar nicht, und intellektuell können Sie es wahrscheinlich auch gar nicht.\n\n({4})"
"1061550","Marie Agnes","Strack-Zimmermann","FDP","Member of Parliament","2021-05-20T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19230.pdf","\n\nVielen Dank. – Herr Präsident! Meine Damen und Herren! Soldatinnen und Soldaten erlernen spezielle Fähigkeiten zum Wohle der Bundesrepublik. Aber alles Erlernte kann natürlich auch zum Nachteil unserer Sicherheit angewandt werden. Es ist daher nur selbstverständlich, dass Männer und Frauen in der Bundeswehr, vor allem, wenn sie in einem sicherheitsrelevanten Bereich tätig sind, entsprechend überprüft werden.\n\nDie Methoden der Spionage werden immer ausgefeilter, raffinierter, auch und besonders im Netz. Daher müssen Sicherheitschecks in engeren Intervallen durchgeführt werden. Da darf es bei Uniformträgern keine Unterschiede geben, egal ob sie zeitlich begrenzt, als Berufssoldaten oder eben als Reservisten dienen. Deswegen werden wir dem Gesetzentwurf auch zustimmen. Ich plädiere an dieser Stelle aber auch dafür, dass wir bei allen richtigen Maßnahmen die Balance finden. Der Alarmismus, meine Damen und Herren, muss aufhören.\n\n({0})\n\nSkandalöserweise wurde besonders beim Rechtsextremismus zu lange weggeschaut, auch und besonders im MAD. Jetzt wurden Instrumente geschärft, und wir alle wurden sensibilisiert. Das ist elementar, und das ist gut und richtig. Aber wir müssen unterscheiden zwischen Rechtsextremen, die sich in kriminellen Netzwerken tummeln, gegebenenfalls Straftaten planen, ihre Waffen im Garten verbuddeln, und denjenigen, die unreflektiert – nennen Sie es unwissend, nennen Sie es blöd, naiv, geschmacklos – Dinge von sich geben, ohne sich der Dimension des Gesagten oder Getanen und den Folgen daraus rechtlich, aber auch persönlich im Klaren zu sein.\n\nIch bin – das wissen Sie – weit davon entfernt, etwas relativieren zu wollen. Es würde aber auch helfen, wenn Verdachtsfälle viel schneller bearbeitet würden; dafür brauchen das BAMAD und die völlig überlasteten Truppengerichte viel mehr fachliches Personal. Denn nur so können Extremisten schneller aus der Truppe entfernt und andere von Vorwürfen, die oft jahrelang als Verdachtsfall geführt werden, entlastet werden.\n\nWir müssen aber auch ganz dringend präventiv vorgehen. Meine Damen und Herren, Soldatinnen und Soldaten gehören aufgeklärt; es muss ihnen möglicherweise fehlende Bildung vermittelt und sie müssen sensibilisiert werden. Es mag schrecklich ernüchternd klingen, aber fehlende Bildung, unvollständiges bis nicht vorhandenes Geschichtswissen ist inzwischen Realität. Leider wird es auch in den Schulen nicht mehr ausreichend vermittelt, sodass auch Soldatinnen und Soldaten zur Bundeswehr kommen, die blank sind jeden Wissens. Das muss inzwischen die Ausbildung übernehmen, und da ist auch die Innere Führung gefragt.\n\nMeine Damen und Herren, Vertrauen ist gut und wichtig, Kontrolle unabdingbar, aber Bildung einmal mehr der Schlüssel, um rechtsradikales Gedankengut zu bekämpfen.\n\nVielen Dank.\n\n({1})"
"1061165","Marie Agnes","Strack-Zimmermann","FDP","Member of Parliament","2021-05-19T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19229.pdf","\n\nVielen Dank, Herr Präsident. – Meine Damen und Herren! Frau Wehrbeauftragte, in Ihrem ersten Bericht haben Sie den Schwerpunkt auf den Einsatz der Bundeswehr in der Coronapandemie gelegt. Die Soldatinnen und Soldaten haben die Kommunen wirklich enorm unterstützt, und dafür danken wir ihnen auch von Herzen. Aber klar ist – und das sage ich Ihnen auch als Ratsfrau der Landeshauptstadt Düsseldorf –, dass die Aufgabe der Soldatinnen und Soldaten nicht ist, unbesetzte Stellen in Rathäusern und Gesundheitsämtern zu kompensieren.\n\n({0})\n\nDer primäre Auftrag, meine Damen und Herren, besteht in der Landes- und Bündnisverteidigung. Um das zu gewährleisten, muss der Grundbetrieb in den Kasernen sichergestellt sein.\n\n({1})\n\nAll denjenigen hier im Haus, die dem Einsatz der Bundeswehr im Innern das Wort reden, sage ich: Das Grundgesetz ist da eineindeutig.\n\n({2})\n\nDie Pandemie offenbart aber auch, wie starr die Strukturen im Innern der Bundeswehr sind: Beförderungen vertagt, Weiterbeschäftigung aufgeschoben, die Truppe nachvollziehbar sauer; digitale Alternativen wären auch in der Bundeswehr dringend erforderlich. Das wird ja auch von der Wehrbeauftragten zu Recht kritisiert.\n\nUmso erstaunter, liebe Frau Högl, war ich, dass Sie im Zusammenhang mit dem Papier „Gedanken zur Bundeswehr der Zukunft“, bevor Sie Details kannten, die ersten Reformvorschläge der Ministerin reflexartig abgelehnt haben. Damit haben Sie leider viele Soldatinnen und Soldaten unnötig verunsichert.\n\nJa, die Kommunikation über diese Reform war und ist unterirdisch, der Zeitpunkt ausgesprochen rätselhaft. Damit verbunden ist natürlich auch die Frage an die Ministerin: Warum erst jetzt? Die Präambel, Frau Ministerin, dieses Papiers entspricht wortgenau Ihrer Rede, die Sie bei Ihrer Amtseinführung vor zwei Jahren gehalten haben. Sie hätten also vor zwei Jahren schon mal loslegen können. Der Umbau der Streitkräfte, um ihre Effizienz zu erhöhen, ohne ihre Fähigkeiten zu schmälern, darf nicht zu einer Bewerbungsrede für eine weitere Amtszeit verkommen.\n\nMeine Damen und Herren, wir Freie Demokraten haben weitreichende Vorschläge für eine Umstrukturierung der Bundeswehr in dieser Legislatur vorgelegt. Einige davon – die hohe Reaktionsfähigkeit sowie die Verschlankung des Apparates – haben Sie aufgegriffen, Frau Ministerin. Jetzt fehlt noch das Fleisch am Knochen. Es reicht nicht, kurz vor der Wahl nur den Mund zu spitzen, sondern jetzt muss auch gepfiffen werden.\n\n({3})\n\nÜber Details – das sage ich an dieser Stelle auch – werden wir konstruktiv diskutieren.\n\nDie Bundeswehr muss so aufgestellt und finanziert werden, dass sie ihren Auftrag erfüllen kann. Frau Wehrbeauftragte, Sie sollten diesen Prozess mit Leidenschaft und Optimismus begleiten; denn straffe Strukturen dienen genauso der Einsatzbereitschaft wie eine moderne Ausstattung. Und Sie haben es gerade gesagt: Unbesetzte Stellen haben auch etwas damit zu tun.\n\nEines ist klar: Einsatzbereitschaft heißt Attraktivität. Wenn wir junge Menschen für die Bundeswehr gewinnen wollen, dann muss sie deutlich attraktiver werden.\n\n({4})"
"1061250","Marie Agnes","Strack-Zimmermann","FDP","Member of Parliament","2021-05-19T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19229.pdf","\n\nVielen Dank, Frau Präsidentin; das ist sehr freundlich von Ihnen.\n\nMeine Damen und Herren, wir sind hier im Deutschen Bundestag und nicht irgendwo in der hinteren Ecke einer Kneipe. Ich muss sagen, ich bedauere fast, dass Sie gerade nicht mitbekommen, was sich hier – wenn ich mich umdrehe, rechts von mir – abspielt.\n\n({0})\n\nDie Würde des Menschen ist unantastbar. Wir hier sind in den Deutschen Bundestag gewählt, und das ist ein Privileg, eine Ehre. Dass wir hier herzhaft miteinander diskutieren, gerade bei einem solchen emotionalen Thema, ist selbstverständlich, und auch ich bin immer gerne bereit, eine fröhlich-lustige Auseinandersetzung zu führen. Wenn aber die Damen und Herren hier – Frau von Storch und vor allen Dingen die Herren – im Kontext von Transgender von „Schweinen“ und „Kühen“ sprechen, dann möchte ich hier eindeutig sagen: Ich bedauere sehr, Frau Präsidentin, dass Sie nicht hören, was sich hier abspielt.\n\n({1})\n\nIch möchte nur, dass das jeder weiß. Diese despektierliche Art hier in diesem Hause ist unerträglich.\n\n({2})\n\nDie Tatsache, dass wir das ertragen müssen, ist das eine; aber ich finde, es ist wichtig, dass das alle wissen.\n\nIch frage Herrn Gauland als Fraktionsvorsitzenden: Inwieweit reflektieren Sie eigentlich in einer Fraktionssitzung mal darüber, was Ihre Kolleginnen und Kollegen hier so schreien – unter der Hand, aber so laut, dass wir es deutlich hören können –,\n\n({3})\n\nwas die so raushauen? Ich möchte, dass Sie, Herr Gauland, uns erklären, ob mal darüber reflektiert wird, was wir hier alles ertragen müssen – und das im Namen des deutschen Volkes. Ich wehre mich dagegen und ertrage es auch nicht länger.\n\n({4})"
"1062116","Marie Agnes","Strack-Zimmermann","FDP","Member of Parliament","2021-06-09T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19232.pdf","\n\nFrau Präsidentin, Sie erlauben mir eine Nachfrage?"
"1062114","Marie Agnes","Strack-Zimmermann","FDP","Member of Parliament","2021-06-09T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19232.pdf","\n\nVielen Dank, Herr Präsident. – Herr Minister, nach 20 Jahren Einsatz in Afghanistan verlassen nun die Truppen dieses Land. In diesen Jahren hatten wir aus der heimischen Bevölkerung, von den sogenannten afghanischen Ortskräften, viel Unterstützung als Kulturvermittler, als Dolmetscher und auch als Dienstleister. Gerade die Kulturvermittler und Dolmetscher haben an die Demokratie geglaubt, an die Freiheit ihres Landes, an die Zukunft ihres Landes. Sie haben uns auch unter Lebensgefahr und mit hohem Risiko unterstützt und haben großes Vertrauen in uns. Nun ziehen wir aus Afghanistan ab. Das ist keine Überraschung, aber die Geschwindigkeit ist dann doch eine Überraschung.\n\nMeine Frage an Sie ist: Letzte Woche wurde entschieden, dass die Kulturvermittler, die vor mehr als zwei Jahren die Bundeswehr unterstützt haben, nicht die Möglichkeit haben, nach Deutschland auszuweichen, um der Rache der Taliban zu entgehen. Vielleicht können Sie uns erklären, warum nach mehr als zwei Jahren die Gefahr für sie geringer ist als für die, die jetzt unmittelbar davor sind, nach Deutschland kommen zu können."
"1062118","Marie Agnes","Strack-Zimmermann","FDP","Member of Parliament","2021-06-09T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19232.pdf","\n\nVielen Dank. – Herr Minister, es geht da ja wirklich um Lebensgefahr, darum, dass diese Menschen Gefahr laufen, von den Taliban ermordet zu werden. Die Nachfrage geht dahin, inwieweit die Bundesregierung bereit ist, finanziell zu unterstützen, dass eben auch sehr schnell nach Deutschland ausgereist werden kann. Gibt es eine Regelung dahin gehend, dass man gegebenenfalls in Vorleistung tritt? Haben Sie sich damit beschäftigt?\n\nNoch eine weitere Frage. Es ist jetzt eine Lage, in der alle zu uns schauen. Wir sind ja auch in anderen Krisengebieten. Wir werden immer wieder die Unterstützung der dortigen Menschen brauchen. Was bedeutet das für uns, wenn die Bundeswehr diese Hilfe braucht, aber am Ende das Image entstehen könnte: „Ja, die Bundeswehr braucht Hilfe, aber wenn es zum Schwur kommt, dann sind die Deutschen weg“?"
"1063439","Marie Agnes","Strack-Zimmermann","FDP","Member of Parliament","2021-06-24T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19236.pdf","\n\nHerr Präsident! Meine Damen und Herren! Unser Blick auf den Kosovo ist zum Glück nicht mehr in erster Linie militärisch, sondern er ist vor allem politisch. Die gute Nachricht ist, dass es im Laufe der Jahre deutlich weniger gewaltsame Zwischenfälle gegeben hat. Zur Wahrheit gehört aber auch – und die ist besorgniserregend –, dass die Spannungen zwischen den Regierungen Serbiens und des Kosovo das Potenzial haben, den Konflikt erneut zu verschärfen.\n\nDeswegen muss es das Ziel aller Mitglieder der Europäischen Union bleiben, dazu beizutragen, dass sich die Beziehungen zwischen den beiden Staaten normalisieren; denn der so festgefahrene Streit zwischen Belgrad und Pristina ist eines der zentralen Hemmnisse, den Westbalkan in die EU zu integrieren. Da ist eine Region gewissermaßen umzingelt von EU-Staaten, und daher gilt es, langfristig – auch um des Friedens willen – diese Region an uns zu binden.\n\nMeine Damen und Herren, wir sollten nicht naiv sein. Schon seit Längerem versuchen Akteure wie China, Russland oder die Türkei durch massive Einflussnahme ihren Einfluss auf diese Staaten zu vergrößern – ja, auch um sie der Nachbarschaft Europas zu entfremden. Ohne die gegenseitige Anerkennung von Serbien und Kosovo wird eine Integration in die EU nie gelingen. Daher ist jeder noch so kleine Schritt beider Staaten, um aufeinander zuzugehen, der Mühe wert.\n\nDas Treffen des serbischen Präsidenten und des kosovarischen Premierministers in der vergangenen Woche in Brüssel war ein erster Schritt. Es fehlen momentan konkrete Ergebnisse; aber allein die Tatsache, dass die beiden Seiten sich nach fast einem Jahr wieder auf einen Dialog eingelassen haben und ihn in dichterer Taktung auch fortsetzen wollen, ist schon ein wichtiges Signal.\n\nFür uns muss klar sein, dass es keine Grenzverschiebungen geben darf, auch nicht am Reißbrett, und dass man auch nicht mal so darüber fabuliert; denn jeder, der das macht, macht sich auch schuldig, weil allein schon solche Gerüchte die Stimmungslage unnötig anheizen, Ängste in der Bevölkerung provozieren und erneut zur gegenseitigen Ausgrenzung führen.\n\nMeine Damen und Herren, die militärische Präsenz der Bundeswehr und der internationalen Verbündeten bleibt daher – ja, leider – weiter notwendig. KFOR ist ein Garant für die Stabilität des Kosovo und der gesamten Region. Die internationale Gemeinschaft bleibt wachsam. An dieser Stelle möchte ich mich ganz herzlich bei den Soldatinnen und Soldaten bedanken, die dort ihren Dienst leisten und geleistet haben. Wir werden diesem Mandat zustimmen.\n\nKollege Lucassen, ich reagiere ja selten auf Sie. Zwar ist zwischen uns räumlich leider nicht viel Platz, aber Gott sei Dank in der Rednerfolge; an dieser Stelle denke ich an die armen Sozialdemokraten. Zu dem, was Sie hier gerade abgeliefert haben – und das als ehemaliger Soldat –, kann ich nur sagen: Ich weiß nicht, wann Sie in Ihrem Leben rechts abgebogen sind. Aber dass Sie einen Völkermord relativieren! Wirklich: Wenn wir hier nicht im Hohen Haus wären, könnte ich gar nicht so viel spucken, wie mir gerade danach ist.\n\n({0})"
"1065707","Marie Agnes","Strack-Zimmermann","FDP","Member of Parliament","2022-01-14T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/20/20012.pdf","\n\nVielen Dank. – Frau Präsidentin! Meine Damen und Herren! Liebe Kolleginnen und Kollegen! Deutschland liegt im Herzen Europas und ist, wie Johannes Rau es anlässlich des 60. Jahrestages des Kriegsendes gesagt hat, „von Freunden umzingelt“. Damit zog er seine persönlichen Lehren aus dem 8. Mai 1945. Das war eine Aussage, welche die meisten Menschen als beruhigend empfanden. Sie waren beruhigt und beglückt darüber, dass sie nicht mit aggressiven Grenznachbarn zu rechnen hatten. So wurden Frieden und Sicherheit zu einer puren Selbstverständlichkeit.\n\nGesprochen wurde in Deutschland über die militärischen Aufgaben der Bundeswehr in der Öffentlichkeit so gut wie gar nicht. Wir sprechen jetzt über den tollen Einsatz wegen Corona, aber eben nicht über das Militärische, für das die Bundeswehr originär da ist. Im Gegenteil: Nach 16 Jahren Befehls- und Kommandogewalt bei der CDU wurde die Bundeswehr heruntergespart, verschwanden Standorte, wurde Personal mit viel Know-how frühzeitig in den Ruhestand geschickt.\n\n({0})\n\n– Lieber Kollege Hahn, das ist jetzt nicht persönlich an Sie gerichtet, aber wer so viel Mist hinterlässt, muss sich nicht auch noch draufsetzen und laut krähen.\n\n({1})\n\nMeine Damen und Herren, das Jahr 2014 lehrte uns, dass seitens Russlands Grenzen wieder infrage gestellt werden, als Nachbarn brutalst angegriffen und Gebiete annektiert wurden. Deswegen von hier aus – ich bin froh, dass die Ministerin das so deutlich angesprochen hat –: Herr Putin, auch heute und jetzt ist die europäische Sicherheitsstruktur nicht verhandelbar, und jedes Land entscheidet selbst, welche Kooperationen es sucht.\n\n({2})\n\nEs wird, meine Damen und Herren, deswegen Zeit, über äußere Sicherheit im Deutschen Bundestag regelmäßig und grundsätzlich zu debattieren, auch um den Menschen in Deutschland offen, ehrlich, ungeschminkt und direkt klarzumachen, warum es uns im wahrsten Sinn des Wortes sehr viel wert sein muss, eine starke Bundeswehr zu haben. Das schlägt sich unter anderem auch im Etat nieder.\n\nDie Aussage des verstorbenen SPD-Verteidigungsministers Peter Struck war unmissverständlich, und sie war richtig: Unsere Sicherheit wird nicht nur, aber auch in anderen Ländern verteidigt. – Wer den internationalen Terrorismus nicht bekämpft, meine Damen und Herren, der wird nicht nur den vielen Millionen Menschen ihre Heimat nehmen, sondern er wird auch erleben, dass der Terror vor unserer Haustür aufschlägt.\n\nAn Die Linke gerichtet sage ich: Schauen Sie hin, was dort mit Frauen passiert. Sie spitzen immer den Mund, und wenn gepfiffen werden soll, ziehen Sie sich zurück.\n\n({3})\n\nSchauen Sie sich das an! Daran werden Sie, lieber Kollege – besonders Sie! –, gemessen werden.\n\n({4})\n\nWer glaubt, dass es Sicherheit zum Nulltarif gibt, meine Damen und Herren, der verkennt die Realität und verschließt die Augen davor, dass wir immer wehrhaft sein müssen, und das müssen die anderen auch wissen. Dazu bedarf es einer einsatzbereiten Bundeswehr und – ja – der gesellschaftlichen Wertschätzung für unsere Soldatinnen und Soldaten, die am langen Ende für unsere Freiheit ihr Leben einsetzen. Es ist eben keine Wertschätzung, wenn man nicht die beste technische Ausstattung und das beste Know-how beschafft.\n\nMeine Damen und Herren, die Bundeswehr wird uns alleine aber nie schützen können. Sie kann in Krisengebieten einen Moment für Ruhe sorgen. Am Ende aber bedarf es der Diplomatie und der Entwicklungszusammenarbeit, um Frieden zu ermöglichen. Deswegen gehört auch eine Analyse der Gründe dazu, weswegen Konflikte entstehen, und diesem Anspruch werden wir gerecht werden.\n\nMeine Damen und Herren, dazu brauchen wir eine enge, vernetzte Zusammenarbeit, auch und besonders zwischen den Ministerien. Frau Ministerin Lambrecht, auch ich danke Ihnen für die Einbindung des Parlamentes; Kollege Hellmich hat es gerade gesagt. Ich bitte auch die Ministerinnen Frau Baerbock und Frau Schulze um ihre Mitwirkung. Es ist Zeit, dass wir diesen Weg gemeinsam gehen.\n\nIch danke Ihnen.\n\n({5})"
"1065755","Marie Agnes","Strack-Zimmermann","FDP","Member of Parliament","2022-01-14T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/20/20012.pdf","\n\nHerr Kollege, vielen Dank, dass Sie mir erlauben, eine Zwischenfrage zu stellen. – Sie sagten gerade, dass Sie das Mandat dahin gehend verändern wollen. Darf ich Sie daran erinnern, dass es die CDU/CSU war, die initiiert hat, dass die Tornados aus Jordanien abgezogen worden sind mit der Maßgabe, dass am 1. April 2020 die Italiener dieses Mandat übernehmen, was nie passiert ist? Deswegen überrascht mich Ihre Einlassung, dass Sie das ganz anders machen würden.\n\n({0})"
"1070431","Marie Agnes","Strack-Zimmermann","FDP","Member of Parliament","2022-04-28T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/20/20031.pdf","\n\nFrau Präsidentin! Meine Damen und Herren! Ich zitiere:\n\nDer Organisierung des Friedens stehen starke Kräfte entgegen. Wir haben erfahren, in welche Barbarei der Mensch zurückfallen kann. Keine Religion, keine Ideologie, keine glanzvolle Entfaltung der Kultur schließt mit Sicherheit aus, daß aus den seelischen Tiefenschichten der Menschen Haß hervorbrechen und Völker ins Unheil reißen kann. Der Frieden ist so wenig wie die Freiheit ein Urzustand, den wir vorfinden: Wir müssen ihn machen, im wahrsten Sinne des Wortes.\n\nDas sagte Willy Brandt, als er 1971 den Friedensnobelpreis in Oslo entgegennahm, heute gespenstisch aktuell. Er sorgte sich bereits seinerzeit um die Zukunft Europas und deutete die Verantwortung Deutschlands. 51 Jahre später werden wir brutal von diesem Szenario eingeholt.\n\nVor 63 Tagen überfiel Russland die Ukraine, mordet und brandschatzt und greift damit auch unser aller regel- und wertebasierte Ordnung an, meine Damen und Herren, eine Ordnung, die 1945 als Konsequenz aus dem barbarischen Zweiten Weltkrieg erwuchs. Nie wieder sollte das Prinzip des Stärkeren gelten. Die Vereinten Nationen wurden gegründet, um künftige Geschlechter vor der Geißel des Krieges zu bewahren. Auf diese Charta konnten sich seit Jahrzehnten weltweit alle Staaten berufen, und diese Gewissheit ist seit dem 24. Februar zerstört.\n\n({0})\n\nDie Erosion dieses Werteverfalls nahm vor vielen Jahren ihren Anfang. Die Warnzeichen waren da und die Annexion der Krim bereits brutale Realität. Das Weißbuch wurde erneuert und die Landes- und Bündnisverteidigung in den Vordergrund gestellt, um dann – sagen wir es ganz deutlich – naiv, ignorant, in deutscher Ruhe dabei zuzusehen, wie Russland, bereits vor acht Jahren, einen Krieg in der Ostukraine anzettelte. Meine Damen und Herren, 14 000 Menschen sind dort seitdem ums Leben gekommen.\n\nEs geht um Freiheit, um Demokratie, um Selbstbestimmung, um Menschenrechte, die mit Füßen getreten werden. Und deshalb bittet, deshalb ruft, ja deshalb schreit die Ukraine nach unserer Hilfe. Das mag manchem tierisch auf den Keks gehen. Wir sollten aber so lange bereit sein, dazustehen, bis die vollständige territoriale Integrität der Ukraine wiederhergestellt ist.\n\n({1})\n\nMeine Damen und Herren, der vorliegende Antrag ist daher unser Kodex, wie wir darauf gemeinsam über Parteigrenzen hinweg als Abgeordnete, aber vor allem als Menschen reagieren, aus der Mitte des Parlaments heraus.\n\nDie vergangenen Wochen waren für uns alle eine immense Herausforderung. Wer in Deutschland aufgewachsen ist, kennt keinen Krieg; das ist der wunderbare Teil der Geschichte. Wie man dem Krieg begegnet, sorgte auch deswegen für knallharte Diskussionen, und ich bin sehr froh, dass unsere Bundesregierung, eingebettet im westlichen Bündnis, den Weg frei gemacht hat, auch schwere Waffen an die Ukraine zu liefern. Dies hätte Willy Brandt wie folgt eingeordnet – er sagte es 1992 –:\n\nNichts kommt von selbst. Und nur wenig ist von Dauer. Darum – besinnt Euch auf Eure Kraft und darauf, daß jede Zeit eigene Antworten will und man auf ihrer Höhe zu sein hat, wenn Gutes bewirkt werden soll.\n\nVielen Dank.\n\n({2})"
