id,firstname,lastname,faction,position,date, url,speech
"1005175","Anja","Karliczek","not found","Minister","2018-04-18T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19025.pdf","\n\nIch will einmal mit der höheren Berufsbildung anfangen; denn das ist ein sehr gutes Stichwort. Wir machen damit schon den Anfang, hier wirklich zwei gleichwertige Wege nebeneinanderzustellen, indem wir nach der klassischen Ausbildung Wege über Stufen definieren, die am Ende vergleichbare Abschlüsse schaffen im Vergleich zu den akademischen Abschlüssen. Das ist auch vor dem Hintergrund ganz wichtig, dass wir im europäischen Vergleich immer wieder zeigen müssen, dass unsere berufliche Ausbildung ein Riesenpfund ist. Viele in Europa kennen ja die klassische Ausbildung, wie wir sie haben, gar nicht. Deswegen wollen wir gleichwertige Fortbildungsstufen definieren – das verstehen wir unter dem Stichwort „höhere Berufsbildung“ – und damit am Ende eine höhere Vergleichbarkeit in Richtung Europa schaffen."
"1005178","Anja","Karliczek","not found","Minister","2018-04-18T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19025.pdf","\n\nIch glaube, wir dürfen bei den Zahlen nicht nur auf das letzte Jahr schauen. Gerade bei den jungen Leuten im Übergangsbereich kommen wir von Zahlen, die bei weit über 400 000 lagen. Wir sind jetzt bei etwa 291 000. Die Zahl ist nicht gut, ich will sie gar nicht schönreden. Aber man muss schon sehen, dass wir in den letzten Jahren an dieser Stelle eine Menge erreicht haben.\n\nWas die Vertragslösungsquoten angeht, sollte man bedenken: Vorzeitige Vertragslösungen sind nicht zwangsläufig eine schlechte Geschichte. Gerade die FDP wirbt für eine zweite Chance, und hier gibt es eine zweite Chance. Es ist doch ein Pfund, dass ich hier in Deutschland die Chance habe, von vorne anzufangen, wenn ich feststelle, dass ich nicht im richtigen Ausbildungsbetrieb bin, mit dem Team nicht klarkomme oder die Branche nicht das Richtige für mich ist. Von daher sehe ich das an dieser Stelle nicht so wie Sie.\n\nAuf welche weiteren Zahlen sind Sie noch einmal eingegangen?\n\n({0})\n\n– Der Anstieg bei einigen Zahlen ist darauf zurückzuführen, dass die Bundesagentur für Arbeit zum Jahreswechsel statistische Veränderungen vorgenommen hat. Vom letzten Jahr auf dieses Jahr wurde statistisch beim Zahlenwerk einiges verändert. Wenn man jedoch längerfristig schaut, sieht man, dass alle Zahlen im positiven Bereich sind und in die richtige Richtung gehen."
"1005181","Anja","Karliczek","not found","Minister","2018-04-18T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19025.pdf","\n\nSie kommen jetzt zum finanziellen Teil und darauf zu sprechen, dass wir die Vergleichbarkeit zwischen beiden Bildungswegen auch auf der finanziellen Ebene erreichen müssen. Das ist, glaube ich, unstrittig. Was das im Detail bedeutet, mit welchen Maßnahmen wir das unterlegen, werden wir in den nächsten Wochen diskutieren. So weit sind wir noch nicht."
"1005184","Anja","Karliczek","not found","Minister","2018-04-18T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19025.pdf","\n\nDie Kontrolle der Ausbildung, um die volle Ausbildungsbreite zu gewährleisten, erfolgt bereits über die Kammern, etwa bei den IHKs und den Sozialpartnern; sie schauen sich das immer wieder an. Da gibt es ein gewisses Kontrollinstrument: Wenn man feststellt, dass es nicht funktioniert, kann man jemandem die Ausbildungsmöglichkeit auch entziehen. Daran würde ich nicht rütteln – im Gegenteil! Vieles, was wir da erleben, hat mit Passungsproblemen über die Regionen hinweg zu tun. Es ist nicht immer nur eine Frage der Branchen.\n\nIch glaube, dass viele junge Leute in Bereichen arbeiten möchten, in denen sie in ihrem Umkreis keinen Ausbildungsplatz finden. Insofern würde ich nicht darangehen, irgendwelche Mindeststandards zu definieren. Wo will man denn da ansetzen? Je nach Branche sind die Anforderungen häufig sehr unterschiedlich. Deutschland ist ein großes Land. An der Stelle neben dem BBiG einen einheitlichen Standard auf Bundesebene zu definieren, wird nicht funktionieren. Dafür sind die Bedingungen viel zu unterschiedlich."
"1005187","Anja","Karliczek","not found","Minister","2018-04-18T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19025.pdf","\n\nDas Schulgeld wird in den Bereichen, in denen exorbitanter Bedarf besteht, in den nächsten Jahren abgeschafft. Ich kenne jedoch viele Fälle aus der Praxis, die zeigen, dass hier auch ein Bindungsinstrument sein kann, zum Beispiel, wenn die finanzielle Unterstützung für die Meisterprüfung vom Unternehmen geleistet wird. Deswegen ist es auch da nicht einfach, zu sagen, was die richtige Lösung ist. Wir wollen mehr Unterstützung anbieten – das bringen wir gerade auf den Weg – und den Prozess enger begleiten, aber die Gebühren in Gänze abzuschaffen, ist nicht so einfach."
"1005190","Anja","Karliczek","not found","Minister","2018-04-18T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19025.pdf","\n\nDiese Fragestellung ist bei uns schon angekommen. Auf der Ebene der Kammern kümmern wir uns darum, dass diese Fragestellung beantwortet werden kann."
"1005193","Anja","Karliczek","not found","Minister","2018-04-18T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19025.pdf","\n\nGerade in den überbetrieblichen Ausbildungsstätten ist die Digitalisierung schon angekommen. Es wurde bereits viel getan, um auf dem Stand der Technik zu sein. Natürlich sind entsprechende Maßnahmen auch im Digitalpakt enthalten; denn gerade im digitalen Bereich erfolgt die Entwicklung sehr schnell. Genau aus diesem Grunde haben wir für viele Ausbildungsordnungen das Thema Digitalisierung auf die Tagesordnung gesetzt, damit wir bei der beruflichen Bildung in den Schulen bezogen auf das, was in den Betrieben zum großen Teil Normalität ist, hinterherkommen."
"1005196","Anja","Karliczek","not found","Minister","2018-04-18T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19025.pdf","\n\nIch fange mit der Frage nach den vielen Angelernten an: Deswegen ist es wichtig, dass wir neben der klassischen Ausbildung in Vollzeit auch eine Teilzeitausbildung anbieten können und dass wir auch die Teilzeitweiterbildung anbieten können. Das ist notwendig, damit dieses System genauso attraktiv ist wie das Hochschulsystem.\n\nAn dieser Stelle möchte ich auf die sogenannte zweite Chance hinweisen. Es ist wichtig, eine Berufsausbildung zu haben, auf der man im Leben aufbauen kann; denn die höchsten Arbeitslosenquoten haben wir immer noch bei den ungelernten Kräften. Darauf müssen wir immer wieder hinweisen, und wir müssen Möglichkeiten schaffen, eine Ausbildung zu einem späteren Zeitpunkt nachzuholen. Vor kurzem habe ich in meinem Wahlkreis mit einer 47-Jährigen gesprochen, die mir gesagt hat: Ich will jetzt noch eine Ausbildung machen, um darauf etwas aufzubauen. – Es ist doch toll, wenn es einen Arbeitgeber gibt, der ihr das ermöglicht. Diese Frau kann das jetzt sogar wieder in Vollzeit machen, weil ihre Kinder schon groß sind. Wenn man aber Familie hat, soll man die Ausbildung auch in Teilzeit absolvieren können.\n\nZweitens."
"1005199","Anja","Karliczek","not found","Minister","2018-04-18T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19025.pdf","\n\nIch glaube, dass das nicht die richtige Herangehensweise ist. Auch wir verfolgen das Ziel, die kleineren Betriebe wieder zu motivieren, auszubilden. Aber gerade die kleineren Betriebe stehen häufig vor besonderen Herausforderungen. Einige decken gar nicht alle Sparten ab, die für eine vollständige Berufsausbildung erforderlich sind. Daher geht es darum, die kleineren Betriebe zu vernetzen, damit sie eine Ausbildung anbieten können. Es geht darum, sie zu unterstützen, damit sie diese Leistung erbringen können. Ich glaube nicht, dass man das über Zwang oder über Geld regeln kann. Ich glaube nicht, dass die Betriebe durch eine Umlagefinanzierung zur Schaffung von Ausbildungsplätzen motiviert werden. Dann kann man sich mit Geld herauskaufen. Für die jungen Leute, denen wir ein gutes Angebot an Ausbildungsplätzen unterbreiten wollen, hätten wir damit aber nichts gewonnen. Das möchte ich nicht. Ich möchte, dass Ausbildungsplätze gerade auch in kleinen Betrieben geschaffen werden und dass diejenigen, die eine Ausbildung anbieten, auch motiviert sind, gut auszubilden."
"1005205","Anja","Karliczek","not found","Minister","2018-04-18T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19025.pdf","\n\nSind Sie bei der schulischen Bildung oder bei der Berufsausbildung? Denn bei der Berufsausbildung stellt sich die Frage, glaube ich, ein bisschen anders.\n\n({0})"
"1005209","Anja","Karliczek","not found","Minister","2018-04-18T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19025.pdf","\n\nGut. – Im Bereich der beruflichen Bildung werden Standards – wie auch immer sie geartet sind und für welchen Bereich sie auch gelten sollen – immer zwischen der Kultusministerkonferenz der Länder und uns abgestimmt. Dort werden solche Dinge auch verhandelt."
"1005214","Anja","Karliczek","not found","Minister","2018-04-18T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19025.pdf","\n\nDie Frage: „Wie kann man in den Branchen, in denen die Vertragslösungsquoten hoch sind, gegensteuern, damit die Bindung an die Unternehmen stärker wird?“, ist, glaube ich, sehr komplex. Auch da darf man nicht sagen: „Es gibt das Problem, das wir lösen müssen“, sondern auch da geht es um vielfältige Themen. Es sind immer Themen, die man am besten gemeinsam mit den Sozialpartnern löst. Zu sagen: „Ich habe die Weisheit“, wird nicht funktionieren. Wir sind auf dem Weg, gemeinsam mit den Sozialpartnern gerade für kritische Branchen eine Lösung zu finden."
"1005217","Anja","Karliczek","not found","Minister","2018-04-18T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19025.pdf","\n\nIch bin im Moment viel unterwegs und sage immer, dass das lebenslange Lernen nicht einmal aufhört, wenn man sein Berufsleben beendet hat, weil selbst für diejenigen, die nicht mehr beruflich tätig sind, das lebenslange Lernen ein Thema ist – gerade im Bereich der Digitalisierung –, damit sie auch im Alter noch am sozialen Fortschritt teilnehmen können.\n\nFür die berufliche Bildung gilt natürlich, dass das Thema Digitalisierung in den Weiterbildungsstufen ganz klar im Mittelpunkt steht. Die Sozialpartner sind natürlich sehr daran interessiert, dass gerade die Weiterbildungsstufen immer auf der Höhe der Zeit bleiben, und mit der Evaluierung und Novellierung der Ausbildungsordnungen in Bezug auf die Weiterbildung werden wir das natürlich auch immer aktiv unterstützen."
"1005220","Anja","Karliczek","not found","Minister","2018-04-18T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19025.pdf","\n\nNein."
"1005222","Anja","Karliczek","not found","Minister","2018-04-18T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19025.pdf","\n\nGenau."
"1005224","Anja","Karliczek","not found","Minister","2018-04-18T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19025.pdf","\n\nHabe ich auch nicht gesagt."
"1005226","Anja","Karliczek","not found","Minister","2018-04-18T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19025.pdf","\n\nNein."
"1005233","Anja","Karliczek","not found","Minister","2018-04-18T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19025.pdf","\n\nIch glaube, die Aufteilung ist sehr gut; denn gerade im digitalen Bereich ist die Komplexität in jeder einzelnen Fragestellung sehr hoch. Die Koordinierung, das Zusammenbinden der Enden, findet schließlich im Kanzleramt statt. Dafür gibt es ja auch eine Staatsministerin, die sich um das Zusammenbinden der Enden kümmert.\n\nIch halte es für eine sehr gute Idee, dass man sich im Detail im Bildungsministerium damit auseinandersetzen wird, wie der Digitalpakt in die Schulen gebracht werden kann, und dass man es dem Verkehrsministerium überlässt, zu überlegen, wie der Breitbandausbau in der Fläche ordentlich erfolgen kann. Wir sollten nicht so tun, als sei nicht schon jede einzelne komplexe Fragestellung, wie wir gut ans Ziel kommen, an sich eine Herausforderung."
"1005236","Anja","Karliczek","not found","Minister","2018-04-18T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19025.pdf","\n\nIch will vielleicht einen Schritt zurückgehen: Gerade beim Thema Sprunginnovationen erleben wir eine große Zurückhaltung der Wirtschaft, sich zu engagieren. Deswegen wollen wir das machen; denn wir wollen es ein Stück weit unterstützen, dass Sprunginnovationen, also wirklich revolutionäre Innovationen, in den Markt kommen.\n\nDie Einrichtung einer solchen Agentur ist schon im nationalen Recht eine sehr große Herausforderung. Ich bin froh, dass Sie das heute ansprechen; denn Sie können uns an dieser Stelle unterstützen, wenn wir hier im Plenum darüber diskutieren, wie wir die rechtlichen Voraussetzungen dafür schaffen. Das ist keine Kleinigkeit.\n\nWir sind mit unseren französischen Freunden im engen Gespräch zu vielen Themen, gerade im Bereich Forschung und Entwicklung. Aber da gleich ein binationales Institut auf die Beine zu stellen, würde uns, glaube ich, angesichts der Komplexität der rechtlichen Anforderungen, die diese bedeuten, überfordern. Deswegen wollen wir erst einmal auf nationaler Ebene die Voraussetzungen für die Einrichtung einer solchen Agentur schaffen. Ob man das hinterher verbindet, ist eine zweite Fragestellung."
"1005239","Anja","Karliczek","not found","Minister","2018-04-18T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19025.pdf","\n\nDas ist so detailliert, dass ich es an den Kollegen Silberhorn abgebe."
"1005262","Anja","Karliczek","not found","Minister","2018-04-18T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19025.pdf","\n\nSchön, dass Sie mir die Gelegenheit geben, an dieser Stelle einmal klarzustellen, dass „föderale Struktur“ bedeutet: Wir arbeiten miteinander; aber es sagt nicht einer dem anderen, was er zu tun hat. – An dieser Stelle ist also klarzustellen, dass wir kein Weisungsrecht gegenüber den Ländern haben, sondern wir können nur gemeinsam darauf hinwirken, dass wir Programme entwickeln und gemeinsame Beschlüsse fassen. Wir müssen überlegen, wie wir dafür sorgen können, dass sich dieses Problem am Ende abflacht.\n\nEs gibt kein Weisungsrecht des Bundes. Wir haben eine föderale Struktur. Gerade die Zuständigkeit für den Berufsschulbereich liegt bei den Ländern. Wir wollen die Länder gemeinsam dahin gehend unterstützen, dass dort eine gute Struktur entwickelt wird."
"1006131","Anja","Karliczek","not found","Minister","2018-04-26T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19029.pdf","\n\nSehr geehrter Herr Präsident! Meine sehr geehrten Kolleginnen und Kollegen! Sehr geehrte Damen und Herren! Es gibt nur wenige Länder weltweit, in denen Jugendliche so gute Zukunftschancen haben wie hier in Deutschland.\n\n({0})\n\nDie Jugendarbeitslosigkeit liegt bei gut 6 Prozent. Das ist europaweit eine der niedrigsten Quoten. Ein wesentlicher Grund für diesen Erfolg ist unsere duale Berufsausbildung. Sie bietet jedes Jahr mehr als einer halben Million junger Menschen die Chance auf einen erfolgreichen Einstieg in die Berufswelt.\n\nIch will mit einigen konkreten Zahlen aus dem Berufsbildungsbericht beginnen. Für dieses Ausbildungsjahr hat die Wirtschaft über 556 000 Stellen angeboten. Das sind 10 000 mehr als im vergangenen Jahr. 523 000 Ausbildungsverträge wurden neu abgeschlossen. Damit haben wir endlich wieder mehr Auszubildende.\n\n({1})\n\nBesonders stark war die Zunahme der betrieblich geschlossenen Ausbildungsverträge. Dort ist die Zahl um fast 5 000 gestiegen. 100 Bewerbern standen also zuletzt 105 Ausbildungsangebote gegenüber. Die Chancen auf einen Ausbildungsplatz sind so gut wie seit mehr als 20 Jahren nicht mehr. Das ist eine stolze Leistung, die wir hier gemeinsam erbracht haben. Ich persönlich bin froh über diese Art der Zusammenarbeit zwischen Wirtschaft und Staat, die wir im Bereich der beruflichen Bildung leisten.\n\n({2})\n\nIn Europa und weltweit sind wir damit eine der führenden Berufsbildungsnationen; daran besteht kein Zweifel. Dennoch gibt sich diese Bundesregierung, gebe ich mich persönlich damit nicht zufrieden. Wir wollen noch besser werden. In den vergangenen Jahren haben wir sehr auf die Hochschulen geschaut. Dabei ist die berufliche Bildung im Verständnis der jungen Menschen ein wenig ins Hintertreffen geraten. Dabei sollen die sogenannten Abbrecherquoten für mich nicht das größte Problem sein; denn trotz vieler Falschmeldungen ist es tatsächlich so, dass die Zahl der Ausbildungsabbrüche sehr viel niedriger ist als im Hochschulbereich. Zudem – das möchte ich hier auch sagen –: Eine Vertragslösung mit Neubeginn ist eine freie, individuelle Entscheidung, die wir verteidigen und gerade nicht kritisieren sollten. Wichtig ist doch nur, dass den jungen Menschen die Tür geöffnet bleibt.\n\nIch sehe die Herausforderungen in der beruflichen Bildung vor allem in drei Bereichen: Erstens. Wir wollen wieder mehr Jugendliche für die berufliche Bildung begeistern. Zweitens. Wir wollen die berufliche Bildung fit machen für eine moderne digitalisierte Arbeitswelt. Drittens. Wir wollen wieder mehr Betriebe für die Ausbildung gewinnen.\n\n({3})\n\nZum ersten Punkt. Mir ist wichtig, dass alle jungen Menschen in unserem Land die Chance haben, ihre Talente zu entfalten und erfolgreich ins Berufsleben zu starten. Dafür gibt es viele Möglichkeiten. Je nach Neigung und Fähigkeiten müssen sich junge Menschen für ihren Weg entscheiden können. Ich möchte, dass ihnen dabei bewusst ist: Akademische Bildung und berufliche Bildungswege sind gleichwertige Bildungswege.\n\n({4})\n\nGerade in dieser Zeit der schnellen Entwicklungen ist die enge Verzahnung von Theorie und Praxis eine solide Basis für die eigene berufliche Karriere. Das möchte ich noch stärker im Bewusstsein der Menschen verankern – bei den jungen Menschen, aber auch bei den Eltern.\n\n({5})\n\nAußerdem gilt: Unser Bildungssystem ist durchlässig. Wer eine Ausbildung macht, kann später studieren. Wer mit einem Studium beginnt, kann für die Weiterbildung die beruflichen Weiterbildungsstufen nutzen. Diese Karrierechancen in der beruflichen Bildung möchte ich noch weiter verbessern; denn gerade auch Leistungsträger sollen in der beruflichen Bildung gefördert werden.\n\n({6})\n\nWir werden klare und attraktive Fortbildungsstufen im Berufsbildungsgesetz etablieren, damit Personalabteilungen sofort erkennen können, welche Kompetenzen eine Kandidatin oder ein Kandidat mitbringt. Wir werden das Aufstiegs-BAföG mit einem attraktiven Angebot für jede Stufe ausbauen. Auch das sorgt für Gleichwertigkeit.\n\n({7})\n\nIch möchte an dieser Stelle auch die Mindestausbildungsvergütung ansprechen. Sie ist ein klares Signal der Wertschätzung für die duale Ausbildung. Es gilt, soziale Schieflagen zu adressieren.\n\n({8})\n\nAll das zeigt: Die Gleichwertigkeit der beruflichen Bildung steht für diese Bundesregierung ganz oben auf der bildungspolitischen Agenda, nicht nur abstrakt, sondern mit klaren Schritten und konkreten Verbesserungen.\n\nAber auch die jungen Menschen müssen sich bewegen. Insgesamt blieben zum 30. September 2017 fast 50 000 Ausbildungsstellen unbesetzt. Zur gleichen Zeit standen fast 25 000 Jugendliche ohne Ausbildungsplatz da. Liebe Kolleginnen und Kollegen, wir müssen den jungen Menschen sagen, dass eine solide Ausbildung immer einen guten Start ins Leben bedeutet.\n\n({9})\n\nDenn die höchste Arbeitslosigkeit haben wir dort, wo Menschen ohne Schulabschluss und ohne Berufsabschluss unterwegs sind. Hier gilt es anzusetzen, und dazu werde ich meinen Beitrag leisten.\n\nFlexibilität und Mobilität gehören zur Arbeitswirklichkeit der deutschen Wirtschaft. Mit dieser Wirklichkeit müssen wir auch die jungen Menschen vertraut machen, auch wenn sie häufig jünger sind als Studierende und deshalb vielleicht etwas zurückhaltender. Wenn die Ausbildungsplätze nicht am Heimatort angeboten werden, gibt es zwei Möglichkeiten: entweder das Wohnen in der Nähe des Ausbildungsplatzes oder das tägliche Überwinden der Wegstrecke. Hier sehe ich dringenden Bedarf für neue Anreize und werde nach guten Lösungen suchen.\n\n({10})\n\nDamit bin ich bei meinem zweiten Punkt. Wenn wir die Ausbildung zukunftssicher machen wollen, dann kommen wir um ein Thema nicht herum: die Digitalisierung. Die Anforderungen an Arbeitnehmer in den klassischen Berufen verändern sich, neue Berufe entstehen. Die Berufsausbildung muss junge Menschen darauf vorbereiten. Viele Ausbildungsordnungen sind schon angepasst, doch die Digitalisierung betrifft jeden Beruf. Deshalb werden wir die Modernisierung der Ausbildungsordnungen weiter gezielt vorantreiben.\n\n({11})\n\nAuch die Aus- und Weiterbildung müssen wir an der Geschwindigkeit des modernen Lebens und Arbeitens ausrichten. Es geht dabei einerseits um die Ausstattung. Gute Berufsausbildung braucht entsprechende Ausstattung in der Berufsschule. Der Fortschritt der Unternehmen muss sich in den Berufsschulen abbilden. Andererseits geht es um gut ausgebildete Lehrkräfte, die fachlich und didaktisch anspruchsvollen Unterricht machen. Berufsschulen sind Orte, die in die moderne Arbeitswelt führen, und das muss jeder spüren, der sie betritt.\n\n({12})\n\nNun zum dritten Punkt. Die Ausbildungsbetriebsquote stagniert bzw. ist 2017 leicht gefallen. Gerade der Anteil der Kleinstbetriebe nimmt ab. Ich werde mit der Wirtschaft, den Sozialpartnern und den Ländern darüber reden, wie wir gerade auch wieder kleine und mittlere Betriebe für die Ausbildung begeistern können. Wir wollen ihnen gezielt helfen, sich für die Ausbildung junger Menschen zu entscheiden. Gerade in kleinen Betrieben können junge Menschen die komplexe, arbeitsteilige Wirtschaft häufig sehr gut kennenlernen. Kurzfristig wollen wir deshalb Möglichkeiten schaffen, damit 6 000 Mitarbeiter in kleineren Betrieben eine Ausbilderqualifizierung mit Unterstützung des Bundes erhalten.\n\n({13})\n\nAußerdem will ich den geplanten neuen Berufsbildungspakt und die Allianz für Aus- und Weiterbildung nutzen. Ich werde dafür werben, dass sich möglichst viele Betriebe ihrer gesellschaftlichen Verantwortung stellen und gute, attraktive Ausbildungsplätze anbieten. Nur so werden wir zusammen den sich abzeichnenden massiven Fachkräftemangel meistern.\n\nMeine sehr geehrten Damen und Herren, wir wollen die Berufsbildung neu denken. Berufliche Bildung ermöglicht es uns Menschen, uns zu entwickeln, zu zeigen, was in uns steckt, und erfolgreich unsere beruflichen Wege zu gehen. Berufliche Bildung hört nicht mit dem Ende der Erstausbildung im Jugendalter auf. Mir ist es sehr wichtig, dass alle Menschen lebenslang die Möglichkeit haben, zu lernen, und dass sie auch Freude daran haben: in der Schule, im Beruf, im Privaten und bis ins hohe Alter. Denn nur so eröffnen sich für jeden in einer sich rasant verändernden Welt Chancen für ein selbstbestimmtes Leben.\n\nHerzlichen Dank.\n\n({14})"
"1007279","Anja","Karliczek","not found","Minister","2018-05-17T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19033.pdf","\n\nSehr geehrter Herr Bundestagspräsident! Sehr geehrte Kolleginnen und Kollegen! Meine sehr verehrten Damen und Herren! – Ich glaube, ich gebe den Kollegen noch etwas Zeit."
